-6.504990987048672180e-01,-6.504990987048672180e-01,1.992147293825425436e+00,-8.192950294757045393e-01,1.832169208798213988e+00,-3.410859637009262535e-01,-3.963862194338252376e-02
1.600360700882502707e+00,1.600360700882502707e+00,1.642697622168010074e+00,1.687163680453093395e+00,3.268754045366398797e-01,1.189169311128857931e+00,5.543445286909643999e-01
-1.155137058756707580e+00,-1.155137058756707580e+00,2.105187722837218889e+00,3.157531808674362006e-01,2.129118720473384130e+00,1.193046201353709979e+00,-3.723955181826735794e-01
-2.438477635832076551e+00,-2.438477635832076551e+00,1.670571082825802467e-01,-1.330911916557560026e+00,5.474992757239030006e-01,-1.030406630978428772e+00,3.713093063008698014e+00
1.032675496021642880e+00,1.032675496021642880e+00,1.710609332430904628e+00,5.596718503865449890e-02,9.759790386881838087e-01,-7.633880333948943608e-01,-7.521730774341310877e-01
-5.174135291366585010e-01,-5.174135291366585010e-01,-2.177150553625950558e-02,-1.125143183620459064e+00,3.452023221753218740e-01,-8.976230292041719183e-01,-3.530420063604629566e-01
-8.632638493299186200e-01,-8.632638493299186200e-01,5.763768622751128667e-01,-1.285444289246111094e+00,1.211549923425011777e+00,5.232678119549500906e-01,-1.695992185053124990e+00
-2.057373252541604192e+00,-2.057373252541604192e+00,1.041128739101744305e+00,-3.943292660226759283e-01,1.331760229680193142e+00,3.392661710596877600e-01,1.883939077215736280e+00
-1.704932496235231909e+00,-1.704932496235231909e+00,4.068817216954309091e-01,4.294732978269591439e-01,7.792930208255606228e-01,4.798056645753785709e-02,1.229111378151586109e+00
-2.353321701667625554e-01,-2.353321701667625554e-01,7.523267617700158949e-01,1.761001475475985290e+00,5.508679223628095700e-01,5.897323171884322202e-01,2.919856849455326753e-02
5.900391934858700838e-01,5.900391934858700838e-01,1.188459063515979963e+00,3.976893069737610364e-01,7.384179021656007702e-01,-9.173018311481212494e-01,-6.648365798278565997e-01
1.028816817659191196e+00,1.028816817659191196e+00,1.026243492450249706e+00,1.761120435594471623e+00,3.201887939364899682e-01,-2.814649732469075349e+00,-5.480650878665748182e-01
-3.725985113385364977e-01,-3.725985113385364977e-01,1.076768929469981151e+00,-9.564552402402921594e-01,1.163204978771279707e+00,-5.814565675540559475e-01,-7.069494184166414952e-01
-1.620851732464578365e+00,-1.620851732464578365e+00,-1.685064113178283751e+00,1.494857446655034838e+00,-5.528054204629544444e-01,2.043225348642013495e-01,-5.219885508352589687e-01
2.031190376465708436e+00,2.031190376465708436e+00,1.345315746259152512e+00,-6.686551408141196973e-01,4.691507897107023428e-01,1.083423612383041190e+00,-1.552210979434105464e+00
4.624776598047519727e-02,4.624776598047519727e-02,-2.768556000782305127e+00,1.297611918876513837e+00,-2.174816624061799430e+00,1.105986964672972528e+00,2.932782367235708954e-03
4.052907379393637655e-01,4.052907379393637655e-01,-1.350121595583438028e+00,1.632891494364127727e+00,-1.707089270087594590e+00,-4.211083391690708666e-01,2.176779759996089858e+00
7.294082734311647664e-01,7.294082734311647664e-01,7.942262784649851692e-01,3.541593604574374554e-01,7.781294441933389594e-01,-8.813285085757248671e-01,-2.703322940231533078e+00
1.565860410235230482e+00,1.565860410235230482e+00,1.034723753914020605e+00,-4.600024411359636689e-01,2.178467776285989421e-01,-5.080901669271764565e-01,-4.770508658690960635e-01
1.320684823170147126e+00,1.320684823170147126e+00,-6.959534606909210108e-01,-2.818085715328068064e-01,-8.668829190610520818e-01,-4.574736076973322518e-01,-1.082758770611515153e+00
-2.004845998612472258e+00,-2.004845998612472258e+00,1.755706216386630159e+00,-4.899726086526380309e-01,2.101224865823168475e+00,9.538851451489457900e-02,5.809863516098072722e-01
4.745000524864435576e-01,4.745000524864435576e-01,-1.077322034603842127e+00,4.463169391938337505e-02,-2.154184751562261413e-01,-5.043601189500984683e-01,-4.151770838120401486e+00
2.268242832580927848e-01,2.268242832580927848e-01,5.980061211554534850e-01,6.618300544862039114e-01,6.443699890556943144e-01,3.234125659229491467e-01,-1.741700314850589182e+00
3.472395285845343516e+00,3.472395285845343516e+00,8.660770666564284737e-01,-4.760469815627388357e-02,-7.528269641392590916e-01,7.056489985084366534e-01,-5.093722051462306055e-01
1.321824199049783211e+00,1.321824199049783211e+00,-1.293591779989658352e+00,1.866607536379385035e+00,-2.272612226006176961e+00,2.816094392631246723e+00,3.198382360946627756e+00
8.980598252678503313e-01,8.980598252678503313e-01,1.541413283903674269e+00,1.208593386797164770e+00,6.885460387786501713e-01,1.966599778970929302e+00,1.431910456862062198e-02
4.162891411925249141e-01,4.162891411925249141e-01,1.569097006944760508e+00,6.313218957336942383e-01,1.012384731306190666e+00,1.549306339938018251e+00,-2.914921277247217724e-01
-9.469306792782062887e-01,-9.469306792782062887e-01,1.436132300310566379e-02,-1.441717766341323870e+00,6.156895045758544738e-01,6.522657799695125158e-02,-5.501303843752353151e-01
-1.949444905757783397e-01,-1.949444905757783397e-01,9.723261557866127447e-01,-4.196943916401577601e-01,1.081017556272970248e+00,8.016759887753102110e-01,-1.257946884487450623e+00
1.110636671599963821e+00,1.110636671599963821e+00,1.090069279007198411e+00,1.421361354353882334e+00,3.160917797620176328e-01,-9.457785989913423119e-01,-3.532868019958393946e-01
2.429507543611952869e-01,2.429507543611952869e-01,1.686311719401814457e+00,2.885196448291684757e-01,9.805084815821498712e-01,-1.103923845709989138e+00,8.293580415815112739e-01
-1.002151894310430835e+00,-1.002151894310430835e+00,1.626511324925120405e+00,1.140801612720547809e+00,1.820918965402373191e+00,-1.783085908118047791e-01,-1.242615845153119736e+00
8.011289732148804132e-01,8.011289732148804132e-01,1.552459868595970072e+00,-4.012178518970349606e-01,7.039885780439490981e-01,-4.621568896614896421e-02,7.118312691143880988e-01
5.604957522043003681e-01,5.604957522043003681e-01,2.559778636544725927e+00,1.100096534109107349e-01,2.034138393898245134e+00,-2.152045028192126064e-01,-1.899699217299036125e+00
1.556314079131455586e+00,1.556314079131455586e+00,1.122085096037692464e+00,1.650062497020504892e+00,2.162573358782362565e-01,-2.617203507408326357e-02,-7.851982625750861811e-01
-4.923460126970956585e-01,-4.923460126970956585e-01,6.850797182482872838e-01,-1.113380197199628885e+00,1.036893090281215013e+00,-4.374006527261879718e-03,-1.255077731355111803e+00
-4.312624547971212197e-01,-4.312624547971212197e-01,1.031682280793571049e-01,4.543560194860629675e-01,-2.418656417430723460e-01,8.528977848670563633e-01,2.479856114191411720e+00
-1.123856163349536530e+00,-1.123856163349536530e+00,2.453752820747943098e+00,-6.496819742165768075e-01,2.284369088700451744e+00,6.701251059271357002e-01,4.169582941709302215e-01
-1.402557494306860608e+00,-1.402557494306860608e+00,1.474494725147782237e+00,6.332650895547564662e-01,1.672769007608002401e+00,2.708313928262934267e-02,-2.146883153722578541e-03
-1.516896244694162510e+00,-1.516896244694162510e+00,7.645782248112614754e-01,8.057750242847970812e-01,1.158378189152259763e+00,2.772149196927177206e-01,1.088973857060329120e-01
1.547133554365785368e+00,1.547133554365785368e+00,2.071760142891017065e+00,-1.613794047375618490e+00,1.454806327341642946e+00,-1.179054669031198710e+00,-2.453068556032181213e+00
-7.786688307707375634e-01,-7.786688307707375634e-01,2.100112773670263611e+00,-1.412428266062437654e+00,1.921549645691606134e+00,-9.738847350299795202e-01,3.946460113000010983e-01
1.403472988674565380e+00,1.403472988674565380e+00,-1.026140347319940416e-01,1.745033610975106564e+00,-5.890076831314891015e-01,-7.964773905179984848e-01,-1.054692435126438843e+00
-9.995381402320367981e-01,-9.995381402320367981e-01,-1.277570774218971472e+00,1.485562377851408655e+00,-5.568700269599351493e-01,-1.345101754290705331e+00,-3.090016997348007388e-01
3.299790780196857898e-01,3.299790780196857898e-01,2.980776498451837009e-01,-5.232007847744032381e-01,6.029987697578649275e-01,1.716714306083719555e+00,-2.544563441734270626e+00
1.216833300753343838e+00,1.216833300753343838e+00,-7.457811664834257392e-02,-4.704993313946671529e-01,-5.850347309918031424e-01,-4.593486887597374446e-01,1.644927491470024039e-01
3.159023858601532897e-01,3.159023858601532897e-01,8.089466899465027616e-01,-1.887615751981464474e+00,8.863295525887688875e-01,-3.278002437142286118e-01,-1.558907520477801123e+00
-5.880923907436882425e-01,-5.880923907436882425e-01,-3.753362046443331490e-02,-2.966064586124680380e-01,1.509804178258421503e-01,9.362930905498311196e-01,4.866874929410530681e-01
1.793013604058864452e+00,1.793013604058864452e+00,1.631934620742176989e+00,2.608570775027642785e+00,2.757724389292003364e-01,1.392138793656426898e+00,4.907988253605100049e-02
-2.083919807415812286e+00,-2.083919807415812286e+00,1.846784884991790499e+00,-1.949444319486205446e-01,2.152467591126543844e+00,4.430863927032795968e-01,7.520767586218122247e-01
6.149271323868361616e-01,6.149271323868361616e-01,2.619012908359490854e+00,4.776383026798566300e-01,1.544247066897670884e+00,2.144155709944425059e+00,6.336000651661145566e-01
1.109153424466393645e+00,1.109153424466393645e+00,5.626601626029783532e-01,2.060150610282235117e+00,-1.952383196886259831e-01,-4.383583603839678045e-01,4.836874914570932216e-02
1.889649381018278618e+00,1.889649381018278618e+00,8.872024095855703951e-01,2.847202607249647022e-01,-2.552084203903282056e-02,-5.061799129072742653e-01,-7.539074256534040730e-01
2.158170418727525242e+00,2.158170418727525242e+00,-6.115837255630681701e-01,1.208967486189152396e+00,-1.971751178292539874e+00,-2.488661235509593284e-01,2.621047886437753327e+00
5.415418968757148566e-01,5.415418968757148566e-01,5.501672229279743753e-01,4.209791577347501979e-01,4.128861569917758323e-01,-1.211536967240257889e-01,-1.355707368870322505e+00
2.219738141344547611e+00,2.219738141344547611e+00,-1.201269374416366054e+00,3.644368211786911949e-01,-1.983564421013429335e+00,1.636456269792466500e+00,5.219407822006221220e-01
-2.290757038491895159e-01,-2.290757038491895159e-01,3.141731658580980691e-01,1.768581602954026888e+00,9.082794210793881939e-02,9.320513093933723292e-01,6.970100835564798647e-01
7.979924901394558345e-01,7.979924901394558345e-01,7.733904814798645555e-01,2.129164950078746621e+00,2.451378303749851550e-02,-1.901173091399401605e+00,4.039650236244194947e-01
-5.348266956966205576e-01,-5.348266956966205576e-01,1.409845561714134998e+00,9.415609944118042973e-01,1.078945796161949078e+00,-1.106362470548214239e+00,7.807975694878220851e-01
5.785264104854651590e-01,5.785264104854651590e-01,3.577747941414527455e-01,6.895392026268128971e-01,4.298635734006635567e-01,-3.005168593869222970e-01,-2.361402135290585846e+00
-1.245974214595003904e+00,-1.245974214595003904e+00,-1.900755414666004839e+00,1.794109614670657438e+00,-1.101153687744578225e+00,7.272594010083524019e-01,5.476247908178089041e-01
4.210982155569626961e-01,4.210982155569626961e-01,1.378294101258966897e+00,-1.331671890837046179e-01,1.076469349020290789e+00,-2.135980654854267580e-01,-1.131536526268309029e+00
3.512310283846963310e-01,3.512310283846963310e-01,6.102443850792244051e-01,4.006403735802792077e-01,4.135033166773890434e-01,6.750468235527459226e-01,-6.911787937961425543e-01
3.505934540527688714e-02,3.505934540527688714e-02,1.714656251608844162e+00,-3.409941709453144787e-01,1.385936230889619702e+00,-6.827672644796067836e-01,-4.959828364149250768e-01
2.462344715584290356e+00,2.462344715584290356e+00,-3.412345437371366308e-01,1.032762469583601739e+00,-1.844143889663636626e+00,1.041351398644744686e+00,2.383191836973687305e+00
2.015183509074485624e+00,2.015183509074485624e+00,-5.339469506702043677e-02,2.550064838762650110e-01,-1.135983629300415521e+00,-1.433111650928714509e+00,1.080557112644749518e+00
-7.793088790148385847e-01,-7.793088790148385847e-01,1.150561394766178580e+00,7.945953425712026785e-03,7.655142632452088813e-01,1.778722174553152735e+00,2.248681932230911951e+00
1.465858233852249004e+00,1.465858233852249004e+00,2.835683901653937689e+00,1.664172879395628524e+00,1.082691494595461323e+00,-4.457760648210268850e-01,1.579660372740882224e+00
1.452843110588737385e+00,1.452843110588737385e+00,2.299042435973469578e-01,1.069596751581773475e+00,-2.216655813211483306e-01,-4.700540015242555270e-01,-1.562588431920123311e+00
-3.386538300142686531e+00,-3.386538300142686531e+00,1.805436354529379894e+00,-6.661224609967434374e-01,2.860747452292700999e+00,-5.106732781623896100e-01,-7.963620219536338141e-03
2.376058016313575827e+00,2.376058016313575827e+00,1.209536164022628757e-01,9.299188409183494208e-01,-1.575739656002381528e+00,-1.316215620963737676e+00,3.014121295252277566e+00
-2.460670326394652996e+00,-2.460670326394652996e+00,2.156987447925160506e+00,5.104194759359157452e-01,2.868984278851651304e+00,3.978340418462792960e-01,-1.141427295395584185e+00
2.299555620029522629e+00,2.299555620029522629e+00,1.072628052681053656e+00,-2.064984613803453772e+00,3.250361506416593604e-01,-4.338653040017785845e-01,-2.019052674177504336e+00
1.216877259792687793e+00,1.216877259792687793e+00,9.015076544187115015e-01,9.872718598338861007e-01,4.416993588787480607e-01,2.877089182906830689e-01,-1.837991256416879882e+00
-6.471187457840837931e-01,-6.471187457840837931e-01,-1.009691562434384959e-01,-4.189326178562792213e-01,-4.593349566510570581e-01,-6.702998521977685531e-01,3.580335852622269055e+00
-3.163304592039942742e-01,-3.163304592039942742e-01,2.629826628442462511e+00,-6.874270072233507056e-01,2.014196945415648088e+00,-2.651904496408331036e-01,7.022297378068618201e-01
-2.386207131808123716e+00,-2.386207131808123716e+00,-1.031276594629254806e+00,1.703735487863478060e+00,1.223499002697039373e-01,-9.756981098683192855e-01,1.679411344575819642e-01
8.736036636965637259e-01,8.736036636965637259e-01,-9.796500493589668235e-01,1.392529685286139962e+00,-1.662828147476148821e+00,7.988602789871953602e-01,2.412841015458272231e+00
-1.498160621133494130e-01,-1.498160621133494130e-01,-3.139000100304428997e+00,1.706051131720937697e+00,-2.538010443059139476e+00,8.724497531412533924e-01,7.571041032041444518e-01
9.610570015904564833e-01,9.610570015904564833e-01,2.694299698942176136e+00,9.694959440652415328e-01,1.467650591058511367e+00,-8.127903317710863940e-01,3.884712536953190964e-01
-7.045050605772410490e-01,-7.045050605772410490e-01,1.354525747507851152e+00,-6.596458929385248249e-01,1.336401763838313883e+00,6.812656208518128587e-01,1.244654124519833926e-01
-1.970008643999001219e+00,-1.970008643999001219e+00,1.523181794838048830e-01,1.103441277801115783e+00,7.659571326763046084e-01,-5.643300703222526860e-01,6.874330127912062771e-01
3.903320214339301986e-01,3.903320214339301986e-01,2.093906677990187593e+00,-1.633751780579703050e-01,1.304779579319531368e+00,-1.299210136832848195e-01,5.450625510117322881e-01
6.666205091169680186e-01,6.666205091169680186e-01,2.509357993940334097e+00,7.931255778519695765e-01,1.254117587071965412e+00,7.526927902329193509e-01,1.495909938986377252e+00
1.736789709045490016e+00,1.736789709045490016e+00,2.336472076162225964e+00,1.880040346971164844e+00,5.230258546631219030e-01,8.366504689150933149e-02,1.865707676740310905e+00
1.552214413246396862e+00,1.552214413246396862e+00,1.154404980795107116e+00,1.670623335847631896e+00,2.656892012348460730e-01,-1.092232441451840952e+00,-9.135229362279750909e-01
-4.979954259904336711e-01,-4.979954259904336711e-01,1.038831704362981556e+00,-1.380419359277432756e-01,1.034339154131125982e+00,3.924569039594732467e-01,-1.665748147919506872e-01
2.939932079243960938e-01,2.939932079243960938e-01,-1.755852493214802523e+00,8.249811168787892779e-01,-1.629699698270985486e+00,1.076129356563013673e+00,7.065890009145738837e-01
1.239851741931864648e+00,1.239851741931864648e+00,-6.788803391922988428e-01,1.009185664126074800e+00,-1.477071553472039334e+00,9.347404576688919109e-01,1.918470211711367224e+00
-1.052617813408237346e+00,-1.052617813408237346e+00,-3.092066959856559993e+00,2.895858607523779327e+00,-2.410276230025648836e+00,1.198599406719343508e+00,1.922677952226898412e+00
-2.426783018020757687e+00,-2.426783018020757687e+00,3.434723391583587304e+00,-5.473626406249091358e-01,3.727770119781776526e+00,5.767099433429625499e-01,-3.670945561603075058e-01
6.785499021151064625e-01,6.785499021151064625e-01,9.616463128256924620e-02,3.668474604775638359e-01,5.031158028609590549e-02,-1.095439291067456189e+00,-1.529459239685506233e+00
2.894635628739947286e+00,2.894635628739947286e+00,-1.499182777902359209e+00,-1.041631699533084987e+00,-2.595859455341566147e+00,1.414031474345936568e+00,1.477359234422831236e+00
-2.048050543891434039e+00,-2.048050543891434039e+00,1.697762615614494930e+00,2.760261815443203481e-01,2.472304085270526031e+00,9.901387385171543931e-01,-1.719739821119901979e+00
2.943675453144173115e+00,2.943675453144173115e+00,-3.601052169286358406e-01,2.194981599731750110e-01,-1.934414942694860917e+00,1.514344579791846002e+00,1.958235145463585791e+00
9.353168176836524905e-01,9.353168176836524905e-01,1.518564762130412138e-01,3.113561133961181060e+00,-3.334245956845115488e-01,-6.036934753838117951e-01,-7.796038598268389963e-01
4.910666403262781698e-01,4.910666403262781698e-01,-2.849780620397595055e-01,1.724279562488600703e+00,-8.974464281161261825e-01,7.329705895052760489e-01,1.893852308013424857e+00
1.706745304309960964e+00,1.706745304309960964e+00,1.138358500912975302e+00,-4.123103932536750227e-01,8.670405450735496622e-03,-8.632449105695922942e-01,6.801001930491139547e-01
-5.876046863340008697e-01,-5.876046863340008697e-01,-3.619343897527161902e-01,-3.587417804180532688e-01,-1.574541630079981935e-01,-4.900974553443134263e-01,8.451760082827121101e-01
7.956916565018046228e-01,7.956916565018046228e-01,-1.534833632801024805e+00,1.480894570959124579e+00,-1.961627532453522393e+00,1.026355273624988351e+00,1.951587697361877538e+00
1.795567792307958044e+00,1.795567792307958044e+00,8.739110417571298584e-01,2.761500149474282573e+00,-2.786295507602556953e-01,1.350684509996823504e-02,-7.557556544788635033e-02
-8.461987662697861845e-01,-8.461987662697861845e-01,2.565782941826456387e+00,-1.447950014580884126e+00,2.381612992636753745e+00,-1.647434983433114342e+00,-1.964184580985250950e-02
-1.760913235500498164e+00,-1.760913235500498164e+00,7.713331958349604056e-01,1.037190634042396420e-01,1.217140021542858275e+00,5.282762018071371912e-01,6.037700319985016550e-01
8.671979728615086813e-02,8.671979728615086813e-02,-4.821416748715729450e-01,7.589161441470155811e-01,-3.670021661279737057e-01,8.234972427413060903e-01,-4.083129023445203343e-01
1.248719383916983006e+00,1.248719383916983006e+00,1.172885251671247353e+00,1.649368473240143462e+00,1.558396899836999028e-01,4.348353412892204915e-03,4.172994077275357094e-01
1.951181471116737454e-01,1.951181471116737454e-01,3.236256541247947371e+00,-2.701009020814149064e-02,2.144360383544389403e+00,1.065570719826271162e+00,1.023807857233254737e+00
1.274645163659912761e+00,1.274645163659912761e+00,1.054994560283036176e+00,1.750188942564971706e+00,1.251058163864001704e-01,-3.487890759798001894e-01,2.775000840495533971e-02
-1.289110416661148228e+00,-1.289110416661148228e+00,1.668137032022685151e-01,6.758935896225599649e-01,2.970482936059006263e-01,-1.316876160949783658e+00,1.785723551143125976e+00
1.883605695549280146e+00,1.883605695549280146e+00,7.271104525607108293e-01,1.653057788023557517e+00,-5.582688627982738128e-01,-2.148668758737465045e-01,9.634225707687565921e-01
-4.753197350846646962e+00,-4.753197350846646962e+00,3.302247667039953871e+00,-2.187422933102715294e+00,4.784557721521155216e+00,-1.046695968319514947e+00,-6.153653624860487836e-01
-1.936010133539008971e-01,-1.936010133539008971e-01,1.639203540780376001e+00,-4.865857624397545989e-01,1.554719006410672844e+00,2.134424866430517653e+00,-1.105191498707895015e+00
2.107339257566636537e+00,2.107339257566636537e+00,7.463132034997950193e-01,-2.445534903930688397e-01,-3.058149717940820134e-01,9.230109994931602335e-01,-1.657868013001064789e-01
1.514403313499642856e+00,1.514403313499642856e+00,9.853370265938541372e-01,1.807623201132739998e+00,-2.983350111749034639e-01,1.199035514015693416e+00,1.398055046586249572e+00
8.179253109190482984e-01,8.179253109190482984e-01,1.754926482310811497e+00,-1.864182676483373546e-01,1.190054734671443848e+00,2.910994779863584458e+00,-1.130897326658018898e+00
-7.968539876982835279e-01,-7.968539876982835279e-01,-7.618391008834328737e-01,1.467385603973210051e+00,-3.003976077033431724e-01,-1.641489244316522544e+00,-8.429403772919674687e-02
1.838360211383853304e+00,1.838360211383853304e+00,2.134958954585124413e-01,1.899391307243703420e+00,-5.389339708864373524e-01,-1.639595800348640608e+00,-1.111882283312442876e+00
1.107223560544952079e+00,1.107223560544952079e+00,1.415966192111429933e+00,1.340652421549113793e+00,5.039615476832788321e-01,-9.803078742810105162e-01,-2.759958132349238369e-02
1.071908260712998384e+00,1.071908260712998384e+00,2.935953657651498849e-01,-4.331766278908344425e-01,-3.031374350816613550e-01,-7.686454950763430549e-01,4.464724267390510759e-01
-2.575016187986609584e+00,-2.575016187986609584e+00,3.008749600995408890e+00,-2.230943331542428520e+00,3.193009757798433768e+00,6.250972213088284990e-01,1.626155023495219787e+00
-1.742996497054040139e-01,-1.742996497054040139e-01,4.382965316615508478e+00,4.755421911754957875e-01,2.652014428746777952e+00,1.348617229244659432e+00,3.516486214264655796e+00
-3.798881268698920177e+00,-3.798881268698920177e+00,-1.945066493839043620e+00,3.219921461025865739e+00,2.386807021948358365e-01,-1.826273604894368130e-01,-1.302899014838542424e+00
1.842078339939678955e+00,1.842078339939678955e+00,4.106902371451307543e-01,7.785684406565064331e-01,-1.092256355492083442e+00,3.965758726269605905e-01,2.879169660719184787e+00
1.846510113966028932e+00,1.846510113966028932e+00,3.448833871596888589e-01,2.687129527858604039e+00,-6.300845335075000442e-01,-4.522104468873445193e-01,-3.989742071694016845e-01
-1.569121682179813737e-01,-1.569121682179813737e-01,-1.911398252702073419e-01,2.556904481226053294e-01,-7.661566994561572752e-01,-2.052488225248952913e-01,3.504573932814406767e+00
-2.225448053506471791e+00,-2.225448053506471791e+00,6.575671372096123513e-01,1.085877911081934100e+00,1.374123276275868832e+00,-1.858121862137014801e+00,7.458772641641187029e-02
1.157602609820565842e+00,1.157602609820565842e+00,5.235714439779171059e-01,-1.204321599467178761e+00,1.587557684062528840e-01,9.003353062914987159e-02,-1.001951232771720157e+00
1.241207919437894436e-01,1.241207919437894436e-01,1.413383679548166016e+00,1.205790638769919099e-01,7.997404452102474526e-01,1.725494931710132018e-01,1.027283748872372948e+00
-1.807854629805762947e-01,-1.807854629805762947e-01,1.826449227440606560e+00,8.946226595364598078e-01,1.267972496011717132e+00,-3.249871435377104101e-01,6.393294221281897727e-01
-4.929637670072991584e-01,-4.929637670072991584e-01,1.017712282043943040e+00,-8.292368362628460554e-01,1.147417231923248293e+00,-3.329732187328060793e-03,-6.250984993307713289e-01
1.648341691604435333e+00,1.648341691604435333e+00,3.516517772314437518e-01,2.487163950794568201e+00,-6.561924301473180954e-01,-2.304544802165399073e-02,2.723133334988959708e-01
3.583774997236153226e-01,3.583774997236153226e-01,-1.471619935271298862e-01,6.041073631011473211e-01,1.719272037161414801e-01,5.947059527755844677e-01,-2.464019453012765037e+00
9.097152280139757519e-01,9.097152280139757519e-01,9.652460163789708947e-01,-2.631755249302110578e+00,1.141754586820830752e+00,-7.469171096021913758e-01,-3.372208199658512484e+00
3.376903990207178907e+00,3.376903990207178907e+00,-1.713504485975509084e+00,1.371089422770593869e-01,-3.044213897026993187e+00,-5.709933702427408830e-01,1.509484858733970647e+00
5.166258332169658685e-01,5.166258332169658685e-01,-2.557862658613171414e-01,1.481595754044357172e+00,-8.885400475446041391e-01,-3.219714371436501743e-01,1.981653366261654003e+00
-1.327227559976592586e-01,-1.327227559976592586e-01,6.680095190190108445e-01,-1.575298264938922888e+00,8.602100411614506115e-01,7.160986599380485540e-01,-1.063818426579171472e+00
3.636010337331031517e-01,3.636010337331031517e-01,-1.929520312010269967e-01,2.809290304761282275e+00,-4.888989484580406053e-01,1.366506268956678427e-01,6.870878754350595585e-02
8.212099035294665450e-01,8.212099035294665450e-01,2.697209475871479079e+00,6.886996188452478851e-01,1.250793854181861064e+00,6.627912121120496103e-01,1.929957896765978731e+00
-3.386985580553478759e+00,-3.386985580553478759e+00,1.882348532842699651e+00,-5.947115190227451054e-01,2.806268342899319368e+00,1.798348330199244505e-01,5.520536000087516992e-01
1.524291611530681489e+00,1.524291611530681489e+00,7.274870847463830170e-01,1.647055713239649499e+00,-1.055297490073038302e-01,2.004804463854636676e-01,-5.763401319082263052e-01
2.543484217804092840e+00,2.543484217804092840e+00,4.490876254345232965e-01,-2.015269322825024467e+00,-2.807638897412509937e-01,-2.614716215322285819e-01,-1.862996878556205438e+00
-5.161652279513549990e-01,-5.161652279513549990e-01,2.237287922400290618e-01,-1.009689674837481732e+00,-4.082107926381809970e-01,-1.443968373520676085e+00,4.473194832801700827e+00
5.850132560169869489e-01,5.850132560169869489e-01,-4.125615886266283394e-01,6.681897446656023254e-01,-4.708294838713040775e-01,1.344605595285472521e+00,-6.890379613718767837e-01
1.617447956137326948e+00,1.617447956137326948e+00,-7.468732069226423631e-01,-6.532802149134857572e-01,-1.475494318708056918e+00,-1.062565987334344264e+00,1.331397921635496751e+00
3.293761562146907629e+00,3.293761562146907629e+00,2.692514199397605390e-01,4.148961763836953032e-01,-1.642940813883114748e+00,2.462277551363153960e-01,2.043381962848693778e+00
-9.820320961794244408e-01,-9.820320961794244408e-01,1.037240485370410470e+00,2.309691289517431523e-01,8.576891261756445228e-01,-7.530466845041308699e-02,1.713269541016866349e+00
-1.848340757972631199e+00,-1.848340757972631199e+00,6.662662339782233767e-01,2.169333295161937070e-01,9.896491536573857051e-01,-4.512152108664763683e-01,1.536242066712496745e+00
6.481532209283324963e-02,6.481532209283324963e-02,1.685388028928666904e+00,-4.932667478600710753e-01,1.216987715964227279e+00,-1.797038858501021352e-01,2.493380146523441754e-01
-1.270604989703941756e-01,-1.270604989703941756e-01,-2.114097146849144959e+00,2.449134596365213135e+00,-2.164156364556658829e+00,-4.618151617515691698e-01,2.512388130038777589e+00
1.337216862283506114e+00,1.337216862283506114e+00,3.375791946800394516e+00,1.993011253454520570e+00,1.453329270453309174e+00,1.066037497390033728e+00,1.939408066216290027e+00
-1.169152667610126928e+00,-1.169152667610126928e+00,2.693737126640032287e+00,-4.688891345590441295e-01,2.565657231865942300e+00,1.614045737719697338e-01,-6.633439766691184847e-02
1.566162114510171399e+00,1.566162114510171399e+00,-1.147750277029073285e+00,2.201116408388795520e+00,-2.221883167730603681e+00,-3.877769160304833651e-01,2.845850118507144533e+00
-1.406257551938265848e+00,-1.406257551938265848e+00,4.866058570989776899e-01,1.100379648856675496e+00,8.900035970452171430e-01,-2.398062380487088474e-01,7.794905128798490512e-02
2.700386864479199289e+00,2.700386864479199289e+00,-1.688560195958047849e+00,1.335480904899919441e+00,-2.971790945843316933e+00,-1.591478507692977162e+00,2.365563933922004924e+00
9.000303517004611953e-01,9.000303517004611953e-01,1.379233131812915403e+00,-4.152837358380956356e-01,9.426792899055882469e-01,2.603014518117083842e-01,-1.418699923985924816e+00
1.804074241342295437e+00,1.804074241342295437e+00,-9.467079984871736853e-01,1.838321198222016228e+00,-8.431642620363012375e-01,1.529121991560585592e+00,-3.947919600167485665e+00
-4.470552806908038024e-01,-4.470552806908038024e-01,-2.949927856347575705e+00,2.057100647604804156e+00,-2.275217680177560542e+00,-1.474644997790107492e+00,6.831788639586595657e-01
2.767765189616584909e+00,2.767765189616584909e+00,-1.007250854455995048e+00,7.763905649641704709e-01,-2.555235276158908331e+00,3.140660472755529287e-01,2.880821446146341724e+00
2.879253415007669847e-01,2.879253415007669847e-01,8.864421329210625533e-02,1.106235889200932743e-01,3.970363175042868620e-01,8.278449256480323593e-01,-2.398863008373735450e+00
1.644027048605564145e-01,1.644027048605564145e-01,1.576102208404548399e+00,6.873757491152874266e-01,8.666927822061699649e-01,2.354945851021153835e+00,1.040008219006065771e+00
1.072356517406190868e+00,1.072356517406190868e+00,7.175458981681769322e-01,2.393643401612955746e+00,-2.450615524449484273e-02,9.398230102746358838e-01,-2.600553980300920331e-01
2.998196423947874223e-01,2.998196423947874223e-01,1.438653155921552074e-01,-1.408304909440090125e+00,1.405628698225929729e-01,6.064212413246661271e-02,-3.915734705914177827e-01
