3.135956820374034004e-01,-1.469559197426944630e+00,-1.103039272086274059e+00,3.135956820374034004e-01,-9.013555228451254342e-01,3.660560209244788643e-01,1.519954139268820947e+00
1.135458582027190966e+00,-1.017582432606052301e-01,-7.241677458852921467e-02,1.135458582027190966e+00,1.402404323762929339e+00,-1.216629080139649099e+00,-5.910790331913193807e-01
1.133667379100864681e+00,-3.415342522970590267e-01,7.718898896674345478e-01,1.133667379100864681e+00,1.386853824508858857e+00,-1.561362482124044604e+00,4.795233153797651138e-02
-2.825408958185874120e+00,2.251590356292396677e+00,4.066402255280401890e-01,-2.825408958185874120e+00,-6.295678317221624631e-01,-1.557902179597592696e+00,-4.676846130544772273e-01
-7.778654481834155199e-01,1.236861737593099475e+00,1.320317137285348386e+00,-7.778654481834155199e-01,1.080500907939756727e+00,-2.577055382212924073e+00,9.472250186492803259e-02
-1.509397508428775625e+00,2.030141395188397091e+00,1.395544339455981664e+00,-1.509397508428775625e+00,1.785597802397999034e-01,-2.141488426933030320e-01,-9.459722270695927193e-01
-1.907755256428765644e+00,2.529182099595389310e+00,1.414777946077569792e+00,-1.907755256428765644e+00,5.821458751477812665e-01,-1.656960317987403730e+00,-1.134938606944273953e+00
-2.573418862108182159e-01,1.216365959712978118e+00,-2.797532564185362336e+00,-2.573418862108182159e-01,1.097210021353007825e+00,-1.552349129545095963e+00,-1.231449304052323779e+00
2.916319219590902900e+00,-3.548321634863382368e+00,5.261978764167161149e-01,2.916319219590902900e+00,-4.039939597194627252e-01,6.439730153187483985e-02,-7.381303314687670536e-01
1.553893442178745810e+00,-4.809216034137326901e-01,-2.573387590587506435e-01,1.553893442178745810e+00,1.291871308018541331e+00,-6.596615808978036899e-01,-8.532627171984838998e-01
4.245565502759773846e-02,-1.092162595432506933e+00,-1.762498168136596988e-01,4.245565502759773846e-02,-1.173041207194977842e+00,1.021340476441898737e+00,7.397052729923319081e-01
-2.680393848987430605e+00,1.490834748624177752e+00,3.201893422522317789e-01,-2.680393848987430605e+00,-1.093033240776427828e+00,-3.110862358703984754e+00,-1.888842525999120170e+00
2.431665779359123647e+00,-1.188782435409766247e+00,1.300711064179835397e+00,2.431665779359123647e+00,1.201369381662655833e+00,6.750447348687531601e-01,-9.215702975543366149e-01
4.883417097711468813e-01,-1.599217232973718872e+00,-1.157362065193136584e-03,4.883417097711468813e-01,-1.369059409583081699e+00,-6.568172439118529216e-01,-2.441993619266271232e+00
-2.909994474530792630e+00,2.972272438534626193e+00,1.237612749916155552e+00,-2.909994474530792630e+00,2.427320428690451504e-01,-2.321913356096107162e+00,-2.876522026348661276e-01
-2.693859945282529367e+00,1.634974302370644672e+00,5.650321378529929994e-01,-2.693859945282529367e+00,-1.380442353500205055e+00,-1.172250360665310520e+00,-1.326688570521398880e+00
-1.545577963872257765e-01,-7.420728974240292652e-01,-8.297169166381944405e-02,-1.545577963872257765e-01,-8.702493399179163092e-01,-6.413971562006581806e-02,1.502677148482579605e-01
9.308003178380898079e-01,-9.716118342592188206e-01,-2.696665779263586415e+00,9.308003178380898079e-01,3.725712302542474319e-01,2.996685082489296548e-01,1.785277952721152417e+00
9.860565430895921191e-01,-1.747397029158979764e+00,-9.806905387850655131e-01,9.860565430895921191e-01,-4.488401722599532073e-01,1.516108260708640465e+00,2.882943546704895610e+00
4.548536137926072476e-01,-9.940553135438026100e-01,-1.581092486376619366e+00,4.548536137926072476e-01,-8.484981197538639108e-01,-4.654342404328474792e-01,-2.416212843492799855e+00
1.105854048675257273e+00,9.565542655752012902e-02,-1.349939855770348474e-01,1.105854048675257273e+00,1.809439268382204480e+00,-2.411476731097710768e+00,-1.003358858374228557e+00
2.008127710944939137e-01,-1.296646354140965629e+00,8.796245349749312048e-01,2.008127710944939137e-01,-7.996921522963185147e-01,7.718645142470903497e-01,2.335602698333267391e+00
-3.186770331873736151e+00,2.887456492103455119e+00,-2.788567737308196848e-01,-3.186770331873736151e+00,-7.603663733480936493e-01,2.096948373177764946e-02,-9.267339452588752025e-02
-2.800271531430083449e+00,2.010560909263690466e+00,-1.718417260726232465e+00,-2.800271531430083449e+00,-9.654352910666118559e-01,-1.461330710480196249e+00,-9.358666706458385054e-01
1.093473148528620875e+00,-1.602330137257406584e+00,-3.465314758381862065e-02,1.093473148528620875e+00,-3.824757164292179601e-01,8.949448511910508275e-01,1.081812109968735447e+00
5.762399169939480537e-01,-2.371835345293592301e+00,1.219131144623618601e+00,5.762399169939480537e-01,-2.040183042305574901e+00,2.744302731650833937e+00,2.095788103815067860e+00
2.192556151985309398e+00,-2.636034806123017660e+00,1.192652641264364405e-01,2.192556151985309398e+00,3.262184943769503853e-01,-2.649037244517977729e-01,1.926819735088355134e+00
-2.255315067792944550e+00,1.152238920296903224e+00,5.632904746195225298e-01,-2.255315067792944550e+00,-1.786706728311461490e+00,1.125825588159177215e+00,-3.132553773566078004e-01
-1.305097513220849326e+00,1.668724561332776135e+00,4.000120789838967905e-01,-1.305097513220849326e+00,-1.127389255567834425e-01,3.963739830900532279e-01,-9.181199887973455764e-01
-1.068753391316343615e+00,1.522550574238726639e+00,-8.441111623674932840e-01,-1.068753391316343615e+00,6.890618367163373614e-01,-1.471074645474492293e+00,-1.122146068908707051e-01
-2.345171231547298341e+00,1.122036883115662409e+00,6.254423303327839578e-01,-2.345171231547298341e+00,-1.569209976210470758e+00,-1.654674359636881142e+00,-2.317542247275057754e+00
-9.554748427610462169e-01,-3.395487549546630790e-01,8.902343119684822392e-01,-9.554748427610462169e-01,-1.253511220125935077e+00,-1.604132871643106473e+00,-1.292664913232423718e+00
2.325687489621255821e+00,-2.176284535912347273e+00,-2.650273475025434200e-01,2.325687489621255821e+00,1.104005616247932142e+00,-1.445003604584056411e+00,1.160577614636736810e+00
-3.584509087997272303e+00,1.920751157486260796e+00,2.103626340169572340e-01,-3.584509087997272303e+00,-2.401763972577123596e+00,-1.178884589539075822e+00,-2.759601841222537377e+00
7.685574084264015227e-01,-9.386437861710764663e-01,-1.585958444733398975e+00,7.685574084264015227e-01,3.020686082024000019e-01,-2.306183149614082772e+00,-1.289398583430879652e+00
-2.101838202094154617e+00,2.358659280169189465e+00,6.630739386825582615e-01,-2.101838202094154617e+00,9.749638243152112249e-01,-3.334854417802934012e+00,4.330425263452299944e-01
-3.864743612731767475e-01,-5.816933661113169451e-01,5.076062811395707364e-01,-3.864743612731767475e-01,-1.084025420811257634e+00,3.244071776768041593e-01,1.322185750611230004e-01
-1.830573947222294384e+00,5.760051280242637350e-01,6.877971762295728153e-01,-1.830573947222294384e+00,-1.100918688666845613e+00,-1.038770212997585540e+00,5.826645009780901940e-01
-6.361819958595966717e-01,-1.219294507696550678e+00,1.773334928877207117e+00,-6.361819958595966717e-01,-2.145709090894967197e+00,5.043202147692925630e-01,-3.024992799207122385e-01
-5.228409010472478968e+00,3.513686333542517470e+00,3.553245405694238634e-01,-5.228409010472478968e+00,-2.752250883876095067e+00,-7.882667588637379819e-01,-2.601511659812303812e+00
-1.933491662921883458e+00,7.229079588387856692e-01,5.781046316766562665e-01,-1.933491662921883458e+00,-1.169621906731209249e+00,-2.850811254471277589e+00,-2.306799659537579039e+00
4.968584083676628183e-01,5.125136146621540600e-01,1.371943239272797044e+00,4.968584083676628183e-01,1.549544614249960484e+00,-2.299648409348530542e+00,-7.781696463564202748e-01
-5.110217967332810751e-01,-8.211556826059989156e-01,-1.961690875767807540e-01,-5.110217967332810751e-01,-1.532194138610770917e+00,-6.188639725525968416e-03,-6.307965217872402164e-01
-3.083121113404063696e-01,-3.499680152249518006e-01,1.307812817335833655e+00,-3.083121113404063696e-01,-6.439195926075420573e-01,3.938258537906627055e-01,8.019100541259477355e-01
1.375950183983729147e+00,-2.692991095171284321e-01,1.213468728166034349e+00,1.375950183983729147e+00,1.954707418468548896e+00,-2.680341553597548110e+00,-3.760359220665920876e-01
-4.309238349102867183e+00,4.150927192134997057e+00,-1.182645597503605428e+00,-4.309238349102867183e+00,-6.144289284181729816e-01,-6.507584161245761889e-01,-2.197371623552932807e-01
-3.446531740807958766e-01,-9.657189429491024324e-01,-4.822934343031338722e-01,-3.446531740807958766e-01,-1.321180646291586047e+00,-7.661559489219287311e-01,-8.356973323465218817e-01
-3.546282582910898817e+00,2.335396454318312109e+00,4.006237456637433136e-01,-3.546282582910898817e+00,-2.053848603708485765e+00,-1.097846666692203765e-02,-1.742017788516139198e+00
6.752796325758143592e-01,-1.663812583743150331e+00,-3.342403833331004659e-01,6.752796325758143592e-01,-7.800004654220984435e-01,8.462938069203270741e-01,1.695110040988750733e+00
5.212788291653186690e+00,-2.884560930994461092e+00,4.054091191060328336e-01,5.212788291653186690e+00,3.448987979092108525e+00,-2.638441603945789637e+00,-1.548610287661710938e+00
1.760074180389713083e+00,-1.401029571638616744e+00,5.841202074544893375e-01,1.760074180389713083e+00,6.328557999777300047e-01,-2.550889576653827540e+00,-3.236278626847227891e+00
-1.868655911995975138e+00,2.363115997369381827e+00,5.035225696933048889e-01,-1.868655911995975138e+00,1.070636612618324213e-01,-4.153844975527715144e-01,-1.194629350538509049e+00
-3.326163040834282381e-01,7.874457959570435595e-02,-1.733691712129117990e+00,-3.326163040834282381e-01,5.010513824018665296e-01,-2.654263877182310161e+00,3.476923595474190609e-01
-2.206579386735899817e+00,8.500360553162168431e-01,3.864940806593838030e-03,-2.206579386735899817e+00,-1.297403169153057645e+00,-2.885008443205316464e+00,-2.082395816252978982e+00
-1.170790465405509462e+00,5.734560069224432510e-01,-1.969980665621411831e+00,-1.170790465405509462e+00,-5.147392166917119649e-01,-1.577744696076119002e+00,-9.199971998986714583e-01
-1.844094936580879640e+00,2.454830003696595320e-01,-2.363236123075451278e+00,-1.844094936580879640e+00,-1.987345520753360351e+00,9.333237635738496074e-01,5.899659210601617687e-01
7.161455663950941908e-01,2.296178076567002568e-01,6.305922208358993863e-01,7.161455663950941908e-01,4.964236638539546442e-01,1.000723798467946679e+00,-1.325741198724681880e+00
1.116684417920394745e+00,-2.120268649896936086e+00,5.070612289092322200e-01,1.116684417920394745e+00,-1.063942659508632982e+00,1.787640781899478837e+00,1.352519299340810832e+00
-2.136867333503612576e-01,9.292917642558918834e-01,-3.064383251380677908e-01,-2.136867333503612576e-01,1.428249116807298602e+00,-1.291189674488856909e+00,1.872120539486808788e+00
-9.949872674532136418e-01,-2.185933236854376016e-02,-2.052151943798239953e-01,-9.949872674532136418e-01,-1.165194191080328290e+00,-8.209742502095603855e-01,-1.145918122615806389e+00
-1.057242582789570395e+00,8.679175055200571975e-02,4.275962948756073523e-01,-1.057242582789570395e+00,-1.384612461641753889e+00,9.547162946780657355e-01,-2.993028398894581610e-02
-3.768872174561554544e+00,2.993810182382871332e+00,1.509759249396938896e-01,-3.768872174561554544e+00,-1.782408902451453114e+00,1.148073411807381650e+00,-8.512460993147420441e-01
3.709919787676582703e-01,-1.151006724970038864e+00,-2.830997874017719074e+00,3.709919787676582703e-01,-6.915606322558299768e-01,1.621972113554241979e+00,2.345888373649092529e+00
1.066278598073328476e+00,-1.812013195331140247e+00,1.465298135198892959e+00,1.066278598073328476e+00,-2.269884816780395331e-01,-2.603346419244407794e-01,1.465043460317243529e+00
1.138691956668313132e+00,-6.809086733377616163e-01,2.625644269586883683e-01,1.138691956668313132e+00,7.964381188854205984e-01,3.009913587934320844e-02,9.237148217135049411e-01
-2.612377487433800827e+00,2.828701818827592973e+00,-1.876118231530742309e-01,-2.612377487433800827e+00,-1.193353735140201266e-01,-5.409259417546601334e-01,-6.165315692461157404e-01
1.038269113165080970e+00,-7.596259659483739490e-02,-4.896930649640874322e-01,1.038269113165080970e+00,1.046384207115746534e+00,-4.696711932149520430e-01,-9.113750316525641715e-01
-2.274803212232929361e+00,6.387390335854659096e-01,1.808597431250590803e+00,-2.274803212232929361e+00,-2.144072451501246146e+00,1.748272652626827739e-01,-7.117185931780958263e-01
8.287031202903124560e-01,2.257095357297047578e-01,5.280917714731547807e-01,8.287031202903124560e-01,1.115192303805455865e+00,-5.870260836727549947e-01,-1.042123517507421715e+00
-1.307015570691450801e+00,1.313525058839926096e-02,1.216353972796143691e-02,-1.307015570691450801e+00,-1.763139691704701972e+00,-5.028039855992236795e-01,-2.069051104086617521e+00
-2.160216820094374768e+00,2.777754780523410183e+00,-7.943587925229940172e-01,-2.160216820094374768e+00,1.373071602407093250e-01,-6.230507833550011920e-01,-1.728347466363218121e+00
9.098375465791060934e-01,2.255590129589900572e-01,-1.656890563073587064e+00,9.098375465791060934e-01,1.288148327166135587e+00,-1.000546389759235932e+00,-1.201017837448379755e+00
-1.185497931678238137e+00,6.294382322545899466e-01,7.739403753483021786e-01,-1.185497931678238137e+00,-7.860935198837777360e-01,-2.341322946824280216e-01,-6.373116059206680450e-01
-3.084160456045150323e+00,1.759286374200680791e+00,-1.325020303178646275e+00,-3.084160456045150323e+00,-1.844611302598449853e+00,-1.085890918062077715e+00,-1.911818745866195268e+00
-1.879941539925286342e+00,2.946825005277755594e-01,1.678060629713988172e+00,-1.879941539925286342e+00,-2.134361532148049356e+00,8.072860206074139455e-02,-1.298008572069061284e+00
-5.797833471236915059e-01,4.049114065655097239e-01,2.564771365313671669e-01,-5.797833471236915059e-01,-3.349364401319083751e-01,3.832129244080155761e-01,1.196048692852045292e-01
6.156033064444551561e-01,6.313190892493573125e-01,-5.154878852568207659e-01,6.156033064444551561e-01,1.087222786834120436e+00,-1.086402659201934906e-01,-1.333779777512110076e+00
-3.970335705140077831e+00,4.127156352820252394e+00,-8.540319580561237522e-01,-3.970335705140077831e+00,-8.733263557312975767e-01,7.842116248939343670e-01,-1.318027477333520547e+00
-8.719795066142423945e-01,4.982524800731009118e-01,-1.243100397630042264e-01,-8.719795066142423945e-01,4.375519013459698847e-01,-3.393489087605654042e+00,-4.849423383377016172e-03
6.421087585641289674e-01,6.721208095065687171e-01,2.933237409697756481e-01,6.421087585641289674e-01,1.289198920858755315e+00,-6.188724290970279984e-01,-1.378208182692514328e+00
-1.991715526040304773e+00,1.052683346487687910e+00,6.946846118488383404e-01,-1.991715526040304773e+00,-8.730614986096928432e-01,-2.151878776145994987e+00,-1.218565640587064181e+00
-1.793410114304642144e-01,-9.803199038894311323e-01,1.285567717864484649e+00,-1.793410114304642144e-01,-1.406623822789263123e+00,2.004171074478902526e+00,1.596198943547655569e+00
2.314402790094327589e-01,-9.166651956766751486e-01,-1.636835636555060036e+00,2.314402790094327589e-01,-5.576994037290649020e-01,-1.496857917482034672e+00,-1.523272703115474691e+00
-5.201006168403391472e-01,1.444279118304848675e+00,-4.360148625228871810e-01,-5.201006168403391472e-01,1.522463849150715198e+00,-3.035330556010097602e+00,-8.012256645350469553e-01
4.010051536289704899e+00,-1.935050934961584090e+00,1.031027583914615686e+00,4.010051536289704899e+00,3.146336485251155057e+00,-3.067854492724583881e+00,-1.561055980320356751e+00
-4.708497562097203826e+00,2.047271481211432764e+00,1.083395428358165269e+00,-4.708497562097203826e+00,-2.847613387278665087e+00,-7.345665278486617211e-01,1.255269781496185733e+00
2.007096161611676255e+00,-1.097195666567571948e-01,1.072321167082164323e-01,2.007096161611676255e+00,2.095652569327859815e+00,-1.218326655716253981e+00,-2.001883546597634123e+00
-2.169817503246888712e+00,1.008884253822236010e+00,-9.102487765868719216e-02,-2.169817503246888712e+00,-1.630912670634952821e+00,9.907010601204405686e-01,4.858547532488221576e-01
2.886692306595285196e+00,-6.787953571837477273e-01,-3.749033885543140987e-01,2.886692306595285196e+00,2.653327930844490368e+00,-1.846033618679019384e+00,-2.224333822031810293e+00
-1.400408278433268094e+00,1.026286084770759999e-01,9.196411827975148334e-01,-1.400408278433268094e+00,-1.208164704325411787e+00,-9.042093919741778230e-01,1.666749103589237890e-01
-4.327836117818513184e-01,-1.206264275454037582e+00,1.674568304214987535e-01,-4.327836117818513184e-01,-1.861153504487048416e+00,1.536450546628672864e+00,1.265037257964101158e+00
-6.170677357068853341e-01,-1.783068159408301989e-01,-5.248281424839126852e-02,-6.170677357068853341e-01,-9.411280039672981212e-01,5.692729191763532537e-01,4.649752435466765199e-01
-2.405096567271304497e+00,6.532529396931738841e-01,5.109028793801883017e-01,-2.405096567271304497e+00,-2.856059167312360536e+00,5.432371956193216000e-01,-3.023310178809205162e+00
-3.938673114775128048e-01,3.295023851286354999e-01,4.200804436307343792e-01,-3.938673114775128048e-01,-2.562617372581132980e-02,-2.595956387244783281e-01,1.036207955443924078e-01
-1.327345911327323380e+00,1.490859808379167983e+00,1.216470122156029454e+00,-1.327345911327323380e+00,5.276266362340622518e-01,-1.645069594951235947e+00,4.536572324629124520e-01
3.129609734187280834e-01,-3.900629751326007977e-01,4.566264630400321822e-01,3.129609734187280834e-01,1.796408135492444380e-01,-8.046242449803853169e-01,-3.363516929264920297e-02
2.946915706466843310e-01,-4.462176522652628874e-01,6.349818890473387656e-01,2.946915706466843310e-01,-8.042218526609723472e-02,1.688622056951007977e-01,3.748822447137706293e-01
-2.791766600688828426e+00,1.179245702606129598e+00,-2.063090539497747233e+00,-2.791766600688828426e+00,-2.606169190907126954e+00,2.391320963006488221e+00,2.271523125245744623e-01
1.137777729303475205e+00,-1.632815429621078396e+00,8.570204926264133327e-01,1.137777729303475205e+00,-3.918971378599732658e-01,1.089839915295831574e+00,1.199117124343381136e+00
3.074883116863510679e+00,-1.476850929400778334e+00,6.654671445978548316e-01,3.074883116863510679e+00,1.751953305745532763e+00,1.897805903502469693e-01,-1.048708233580915694e+00
-4.629959988238519841e+00,2.325945794292047175e+00,2.629185121696988592e-01,-4.629959988238519841e+00,-2.581051818693967270e+00,-3.713804024718052599e-01,1.245155588703973137e+00
-3.000572376901204930e-01,-1.076749028332073088e+00,2.727527523884736849e-01,-3.000572376901204930e-01,-1.488668126701600869e+00,3.939949644967559728e-01,1.893735792077636537e-01
-8.064432660830372912e-01,1.575136730916388395e+00,-1.140041183669989522e+00,-8.064432660830372912e-01,1.266461949675085741e+00,-2.603456720946850211e+00,-5.228878867773505412e-01
-1.580242252879024756e+00,-1.131458624454476647e+00,4.532832193441764246e-01,-1.580242252879024756e+00,-2.856446078548590783e+00,7.745367654336081653e-01,1.392732668738735580e+00
1.376336270084370206e+00,-1.517886589851186407e+00,2.477285419158798963e+00,1.376336270084370206e+00,-2.707647815620339848e-02,-2.444469616007775237e+00,-3.609442415993535658e+00
6.517816280771193682e-02,1.197400864101593188e+00,-1.110218835427168704e+00,6.517816280771193682e-02,9.895225505265464738e-01,-3.980779545911922179e-01,-1.903581818673363291e+00
1.285129327835864199e+00,-2.000012373087975526e+00,2.625483036575795293e+00,1.285129327835864199e+00,-7.701990424027242987e-01,-4.233853169054475618e-01,-1.678716329615874914e+00
1.890859309079093276e+00,-2.735232592031751064e+00,-2.842951828256192748e-01,1.890859309079093276e+00,-7.734414713319071044e-02,-2.632573063445711181e-01,2.118399131401836666e+00
-6.560103845101845632e-01,3.561306239756842906e-01,-6.875768274839152427e-01,-6.560103845101845632e-01,-5.163423432953299086e-01,2.129387378655032137e-01,-3.290008353198258240e-01
1.352585490429653925e+00,-1.979378182576977396e+00,1.016161863132669096e-01,1.352585490429653925e+00,-2.613871483313371380e-01,-1.074108903001429471e-01,7.351181732133602598e-01
-7.206473830360657917e-01,1.693633099294695299e+00,1.252554598058388813e-01,-7.206473830360657917e-01,1.225344528171854908e+00,-1.904875272334603853e+00,-8.404433286051499197e-01
-2.579312643799989591e+00,9.678532193378157622e-01,2.973758484726079718e-02,-2.579312643799989591e+00,-1.621291226030007415e+00,-3.051042890919967832e+00,-2.389034405898974533e+00
-2.040342349803534017e+00,3.752736193396448705e-01,1.390449393563314873e+00,-2.040342349803534017e+00,-1.832860393104720487e+00,-6.449633656627212774e-01,-3.093423142147654348e-01
-1.663689932628378720e+00,3.061463151662673354e-01,-7.945211145366544159e-01,-1.663689932628378720e+00,-1.985334880979658934e+00,1.901033255078710127e+00,5.984198093169960098e-01
-5.380363341837448576e-01,-1.208336253751415512e+00,6.083177576088513172e-01,-5.380363341837448576e-01,-1.830562597362920041e+00,7.819850488034747471e-01,9.996805198606381060e-01
-2.402582761127202982e-01,-7.857377740123150378e-02,-1.040423521934557227e+00,-2.402582761127202982e-01,-2.926996338799863207e-01,-7.659740114233808406e-01,-7.315831193676947120e-01
-2.538038500122490770e+00,1.361527782312763613e-01,-1.423051385824300796e+00,-2.538038500122490770e+00,-3.158276307332722244e+00,4.392707222662577404e-01,-1.384310786558848649e+00
-8.211795223467249771e-01,1.338928177406691455e+00,8.856629618107668689e-01,-8.211795223467249771e-01,6.745120180121573217e-01,-1.392908001378175609e+00,-5.529988290245875238e-01
2.035291114035520099e-02,1.458978446174176602e+00,-3.906902159705143984e-01,2.035291114035520099e-02,1.647186535285118270e+00,-1.894222134392499868e+00,-1.729764417676354249e+00
2.929852132577608792e+00,-2.847771550522662398e+00,5.446445783126210305e-01,2.929852132577608792e+00,4.649749409890873153e-01,-1.423084015839471528e+00,-1.980356578293606340e+00
2.867755986515281852e-01,-1.015447509778080626e+00,7.915828074715688389e-01,2.867755986515281852e-01,-7.903301583470865310e-01,1.633723080750886014e+00,1.689662143844438802e+00
-1.030509282067768595e-01,-1.338800587779751305e+00,-3.167146463190644856e-01,-1.030509282067768595e-01,-1.418504562543303038e+00,-7.725520851598055572e-04,1.890317984599694245e-01
-1.829653750953569968e+00,-9.626201937547487208e-01,2.913396496171487549e-01,-1.829653750953569968e+00,-3.059912778010764001e+00,1.483251745709843750e+00,1.906130597608597377e+00
2.613703491355438668e+00,-9.600526469874579583e-01,1.159898716072575775e+00,2.613703491355438668e+00,2.316861358290294159e+00,-1.936400974062447933e+00,-1.105140358563859504e+00
1.431739918332260775e+00,-2.020416145379003936e+00,6.935690350227344814e-01,1.431739918332260775e+00,-1.652313861146827989e-01,4.727959331536812915e-02,1.169519793337833624e+00
1.173877623070110010e+00,-1.552706078717350779e+00,3.816088236325252403e-01,1.173877623070110010e+00,-4.523581694104372719e-02,2.833543107609667322e-01,1.217909555951568246e+00
-2.221432202960036406e-01,-1.926482939524806870e+00,-4.764983258625527518e-01,-2.221432202960036406e-01,-2.574339794666122394e+00,2.445689162151448048e+00,1.351918668771952659e+00
6.311402090530161546e-01,-8.033789872268347620e-01,-2.566646556058548301e-01,6.311402090530161546e-01,-5.049590655435740594e-01,-8.649421928188779640e-01,-3.180369405720307352e+00
-1.044944195872163917e-01,-9.421537467292910861e-01,-5.058450100288580664e-01,-1.044944195872163917e-01,-1.344216470213383863e+00,2.264310712562222605e+00,1.646901452112454756e+00
-4.161398460684509359e+00,2.496824550528940811e+00,-2.291308649414914855e-01,-4.161398460684509359e+00,-2.173848616249759669e+00,-1.978521305088547066e+00,-2.333150549839711374e+00
-3.744272314434012650e+00,3.346649706648368028e+00,6.197105544411168898e-01,-3.744272314434012650e+00,-9.610391078281876887e-01,4.132083894615556918e-02,-1.915855942282371771e-01
-1.903099802938141405e+00,1.042591531794359039e+00,-1.051684802321705581e+00,-1.903099802938141405e+00,-8.885828764965963966e-01,-1.453196050978444287e+00,-8.036742258540426898e-01
-3.650729504038588757e+00,2.598074439888779175e+00,5.271442682211250341e-01,-3.650729504038588757e+00,-1.807079304123790475e+00,1.890659979910236377e-01,-9.785430539003341366e-01
1.128497988297155752e-01,-7.440137072224480841e-01,4.276331956756449504e-01,1.128497988297155752e-01,-7.184885205283627618e-01,1.312702016218908030e+00,1.252761131266856953e+00
-4.280572238359161119e+00,3.576715242302047404e+00,1.727307916488003414e+00,-4.280572238359161119e+00,-1.226304521957315430e+00,2.694935989173106172e-01,6.677690122151822560e-01
-1.584479623620616007e+00,2.687620370652081814e+00,-1.429747317303194265e+00,-1.584479623620616007e+00,7.279600736475255740e-01,-8.097383068602338474e-01,-1.852177870244494207e+00
-4.043672179155430868e-01,-1.192859701800612848e+00,1.798564983022934438e+00,-4.043672179155430868e-01,-1.392430243227305020e+00,-5.868005695130723565e-01,4.889691154109645499e-01
6.736641717481586245e-01,-1.701700978480882309e+00,9.948203190322176814e-01,6.736641717481586245e-01,-1.013478943161033818e+00,9.233491868280061521e-01,8.590677239209151272e-01
-1.554020983264894351e-01,-4.400792270082225510e-01,-1.623353992836781723e+00,-1.554020983264894351e-01,-1.034665351481838913e+00,8.984752353050211582e-01,-8.258465461803068397e-01
-1.378517388061969662e+00,2.315403588985281758e+00,-6.870871865114667187e-01,-1.378517388061969662e+00,3.529785993448670833e-01,-6.092104931803254964e-02,-2.002540190199396442e+00
3.146598357064583684e+00,-3.463710714050091788e+00,5.396948522571565210e-01,3.146598357064583684e+00,4.398758997527050241e-01,1.967206450852170940e+00,4.202690547154968037e+00
-3.647135543238875788e-01,2.663711323832276268e-01,-6.971765524424097804e-02,-3.647135543238875788e-01,5.265501103111693837e-01,-2.126244590577146099e+00,4.406343757023540864e-01
3.024139226736431985e-01,-7.559812611419385320e-01,-1.400065211671722265e+00,3.024139226736431985e-01,-1.666591803776418246e-01,-1.518992614689151477e+00,-8.288689034940349698e-01
6.030238399250122949e-01,-2.980930688609391144e-01,-1.313823782145784547e+00,6.030238399250122949e-01,-3.012256122551670856e-01,2.299824877883435814e+00,-2.780068748845820892e-01
-6.919025916489485173e-01,-4.452504191100121744e-01,-9.902254735653196471e-01,-6.919025916489485173e-01,-1.245984254925108337e+00,-7.215602423855127512e-02,-1.580640273235267568e-01
1.278895832590681625e+00,-1.632589932892356099e+00,2.380042980490925386e-01,1.278895832590681625e+00,5.341705541277586011e-02,4.757459625011106752e-01,1.760425465353827379e+00
-1.536053161536680811e+00,1.132609927862135324e+00,-7.978754150323962291e-01,-1.536053161536680811e+00,-8.091254954897614260e-01,7.957417769269050645e-01,1.134697387609866492e-01
4.961615841036591812e-01,-1.769839130456753118e+00,1.366579257040318740e-01,4.961615841036591812e-01,-1.294747198289774248e+00,1.061157025637479157e+00,9.889154510545977717e-01
-7.974174345672967457e-01,5.139052411710036683e-01,1.010188613414620545e-01,-7.974174345672967457e-01,-4.701968486122486968e-01,4.075256314485393716e-01,1.678337505164861909e-01
-2.075387515440120900e+00,1.491936995764221674e+00,1.455712021964622016e+00,-2.075387515440120900e+00,-7.094948328448551500e-01,-9.906051193032152646e-01,-5.502878760203210318e-01
-9.650073367097136146e-01,3.761207921567576440e-01,-2.181793712003731456e-01,-9.650073367097136146e-01,-5.708300267013930451e-01,-9.693159374312007026e-01,-5.594564308436824618e-01
8.559074983823911076e-01,-1.659368821213705658e+00,-2.357688563468296750e-01,8.559074983823911076e-01,-7.086979743968661039e-01,-1.187424303783235491e+00,-1.683317691557301377e+00
-3.541650308413297754e+00,2.033755900761169855e+00,2.786329460484547327e-01,-3.541650308413297754e+00,-2.382994716912760325e+00,-1.063697321882582925e-01,-2.025969014770629517e+00
3.026728483310630602e-01,1.568654161245770506e-01,2.407121774889970478e+00,3.026728483310630602e-01,6.831004954959137843e-01,-5.010773063052723630e-01,2.131330869559819874e-01
-8.877521266116837895e-01,2.156544270697421162e+00,-4.283384682592762949e-01,-8.877521266116837895e-01,1.530202536077673647e+00,-2.941592640602793463e+00,-2.067242493461550090e+00
-7.952951130397520885e-01,5.860727456767921284e-01,4.918979437573306468e-01,-7.952951130397520885e-01,-7.394164635560607213e-02,-8.053641803132545185e-01,1.119915238262652046e-01
9.207638485647028359e-01,-1.028143447162025659e+00,5.602079065691972781e-01,9.207638485647028359e-01,4.254897637320564918e-02,-2.117492851500604623e+00,-2.700857348624595033e+00
2.171148299239400004e+00,-2.472976883285779692e+00,1.530449069364197223e+00,2.171148299239400004e+00,7.214729032866578073e-01,-1.938763303696564133e+00,9.414910451240079414e-01
-2.873958290964111484e+00,1.496375746068397294e+00,4.633390158115850976e-01,-2.873958290964111484e+00,-1.606409310697376025e+00,-2.319755740351540751e+00,-2.283164474031580404e+00
